,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
TGFA,-0.027221705451484182,0.20632472922313325,-0.00822337398590881,0.08775061612371149,0.09533428540649967,0.04671751838230337,0.3119069012255289,0.19195234800803662,0.023793305702548763,-0.09647895519879636,0.03357267695134402,0.120365279649581,0.12614791059384278,0.009165753524900493,-0.006108505770379156,0.06292761454700234,0.055769050022702465,0.003022479824322591,-0.1369939498171949,0.08693912880839308,-0.08770543062452636,0.25016338323822385,0.11515215089933103,0.1508865552031075
SLIT2,-0.0224820768135637,-0.05745899705697268,0.05244446966532719,-0.028289147740548387,0.01749716402367684,-0.03208558445138902,-0.12002851618330328,-0.03720812199626311,-0.00027172578268685544,-0.10476584335054503,-0.040289089122804385,-0.025893532343311078,-0.09476703530685378,0.06560842986571483,-0.008417652207079154,-0.003309472569576827,0.05297282744438106,0.03380856048728435,0.008516193875134545,-0.004041008181893109,0.025934913194592218,0.20783221953677938,0.24853601013781065,-0.04306851230371039
PLTP,0.0002939225268285176,-0.026686176517746907,0.03845056855750741,-0.08160522190010588,0.008276038895590402,-0.1067758147212713,-0.08575476518450667,0.17992906924032595,-0.023323151560179414,0.11851426079017682,0.021589395025630877,0.09263522556281188,0.0760968218000575,0.1498641124464527,0.002964577230879171,-0.04179802290128992,-0.10695106622429357,-0.03919846450267602,0.3752338686180401,0.4641099149041829,0.18361311471332356,-0.09719408816641487,-0.0775613706499488,-0.024475125837984217
APOD,-0.0750219516979735,-0.08001310830237936,-0.00687028058319086,0.1117648130954232,-0.02327958845889015,-0.1329589472521957,0.5389138854660307,-0.020826968291617405,0.049935526090348174,0.1971907560027872,0.03626028240072893,0.20275607179514632,-0.03581534742312057,-0.202893429366182,-0.007278530648927865,-0.028236860037332258,0.151703366139269,-0.029643156383954736,-0.3343785388330866,-0.05631500521424556,0.06714259504973663,-0.14993289546565963,-0.3215562530446438,-0.03493311870689992
B2M,0.06435284384335495,-0.28876407489097417,0.11202882929800204,-0.1466983333082755,-0.03135556389418056,-0.058622482994089946,-0.30134798042871824,0.30983433883806477,-0.004157298230726405,0.4777006709603244,0.12187779407300775,0.12379070628392054,0.08422517425500374,0.13675604391936633,0.09065362214911052,-0.04516374586368649,-0.0038218439452412994,0.01908336828796909,0.3607408601232566,0.36048823567536703,0.2333613676977218,-0.022456403678235905,-0.048284007532852,-0.024942336128384247
OMG,-0.0833102588615831,-0.058403088160083404,-0.08100497450673023,0.07156471687146108,0.026689858536818527,-0.13827568038619814,0.33495506403769676,-0.02864038877744914,0.05880964964249633,0.1136576758555546,0.03655572199697713,0.06108353582827477,-0.05692383608550079,0.03189027914764439,0.07967438314800922,-0.0072024337482316445,0.005333634516849844,-0.03552234409942146,-0.2822042214671768,-0.10403943983149251,0.0031014648022004232,0.09360672905399244,-0.14792884677542853,0.01332134605573927
CXCL3,-0.057836956544488054,-0.00980976648694346,-0.014638289345281327,0.03196967541738712,0.08612485033974211,0.1420626020629011,-0.08408610223603688,,-0.07274318164453572,-0.08798185125872972,-0.020219293025089465,0.07435131467430153,0.027634227567942996,0.1435049206277371,-0.11960802324937818,,0.10085807092448464,0.20360383044324581,-0.009686729163019376,0.223294935302556,-0.0356271597233768,0.01016976329482661,0.14703369291655152,
CXCL10,0.036070877875171554,-0.12661994102072652,0.014482534546532125,0.016954330365658292,,0.018632216178975435,-0.06091642729528976,-0.01869152839852277,-0.010808939477127752,0.3665016191564264,0.016275756410411485,0.016914618815944072,-0.04330597353780481,0.03556175450724472,-0.17844956717642851,0.04942403532285761,-0.009929163489372542,-0.010004091648381038,-0.029519820325650627,-0.03868633512420833,,0.08841640793913963,-0.029773348929613776,
RSPO3,,,-0.04359562564241397,,-0.030922500816461307,-0.03412840545615975,-0.22472376477119232,-0.11242853097049768,-0.04480634747503156,0.008832532854667232,-0.03678293031853485,-0.03510260194732779,-0.014636232436542754,,,,0.040153473232183635,-0.06485218139555442,,0.036018232561171065,0.043435284189547514,0.01938693625774631,-0.03264993072991585,0.019524632910264017
CORT,-0.010127889554707689,0.011693661526110443,0.04470158235051725,0.013349919038936746,0.025088169229724573,0.0002515912448431281,-0.06804789367620759,-0.04524893490380966,-0.049543434505989706,0.06951699822417347,0.09542213978051485,-0.03165585527760962,-0.022233544538580015,,,,0.024175624729012187,0.029658347568919014,,-0.06457655106717791,0.0060399766788043355,,,0.14948672944466038
NCAN,0.011138706777275329,-0.08276959652962045,-0.0169084867951568,0.13017158849556856,0.05218528793577131,-0.19006487460959867,0.047058221556332054,0.19106214654857998,0.052843377349178274,-0.174583936858691,-0.009795894968292829,-0.06069882441987622,0.09255735463906467,-0.08129041509521309,0.03995901699102247,0.08207803648316246,0.03284787569451028,-0.11737977479790893,0.26594287049833093,-0.5044363878830003,0.11761400370802494,-0.009574679984726296,-0.21064287229198067,0.035075598885407934
PRG4,,0.009646838564969756,-0.010809882195966767,,-0.0476917110008768,-0.02319654662897134,-0.03161339169676697,,-0.030031441163012863,0.007088190815182002,,,0.08546731537228462,,,,0.007751168550322128,0.02058611622083392,,0.015157656490399466,,0.10732449555015525,0.021660732105817832,
ZG16B,,,0.03684951583065022,-0.04153094594914813,,-0.04594690050684446,,,0.05320685392387231,0.01456468089384777,,,,,,0.003212702216040207,,,,,,0.01843500290746629,-0.0650847351536222,
TGM2,0.12013916021847738,-0.06276851615576262,0.06419461580270215,0.005003537295877995,0.051055395825702704,0.044775073119167376,-0.27359562838411416,-0.00829683434617583,0.0043975111881507075,0.04439561919683723,0.03953529857895567,0.03684193199913925,-0.06532394504059903,0.034672049318444254,-0.013159801408258674,0.010477426749123744,0.15328446813134125,0.22849081364791438,0.1170302531571944,0.07526445467651088,0.07583494823134644,0.06529816033783617,0.009552196796973791,0.022981696390384075
VEGFC,-0.04151891976679781,-0.00546266346906537,-0.04152019690820801,0.014042274603356645,0.03771562912128348,0.004932642363102352,-0.0372738785633583,0.008372494695690798,0.06311700338982176,0.00044664379741128223,0.005302514492765025,-0.020992552300792944,-0.06987974525178337,-0.0022238268118332715,0.06897616311379261,0.024578309955742273,0.04798441292555835,0.06255678870895742,0.11038492910357209,0.05861970585677909,,0.021922128984034967,0.16984556606910226,
WNT6,,0.08034277465809947,0.0476121446493353,0.019735898303351665,0.0027923841235752787,0.02129564258716716,-0.07820226121449847,0.08656772104524268,0.02984271583206732,0.030787318357749338,,,-0.010054089331287102,,0.06567674667183754,-0.04509976091620633,0.001239996592955904,0.02116656168219979,,0.016447192856255153,,0.04231632018005694,-0.06660179901426988,
NRG4,,-0.021308798142126884,0.0014323010852154636,,0.06447784819269108,-0.02617867512213492,-0.0316998322514692,-0.02386755661537968,0.06502437800918437,-0.001527835612544375,-0.019655192684890018,0.06505584841539425,-0.029642030706728696,,,,,,-0.03173098450373966,-0.04323305406421527,,0.024059808696632542,-0.01665185607054806,
PMCH,,,0.0019488101743526283,,,-0.053984509045547975,,,,0.055895503147817126,,,,,,,-0.023090821028700807,-0.02403112879104261,,-0.05387415246501931,,0.08019686878224676,-0.04012269678173118,
COL9A1,0.025597868911250116,-0.007820520027213049,-0.03179914994344529,0.09612512944665783,0.09610019209960463,-0.051720158754375425,0.18963043570598204,0.3450751916509728,0.07080724941982657,-0.015732638317296387,-0.040036694720534775,-0.01801965944374571,-0.01686017295873399,0.014766549354360206,-0.013917785300660776,-0.01856427365977453,-0.029338372075797325,-0.04782282856974369,0.15573958090318707,0.06792576591493599,,0.07423081814438189,0.05806077130805808,0.044435821160846586
GDF11,0.10069497463477886,0.02589219056665052,-0.0034057067372182466,0.004601835316003952,0.019587296555138346,0.012139836524591273,0.2511542734051936,0.29786042932922435,0.006336427732499768,-0.04886093606870123,0.04555950693676915,-0.018249781586209407,0.0865463027516627,0.11232724754652375,-0.03626587832743121,0.04712059010575521,-0.06043508048977741,-0.04542225918757163,0.10363002581308949,0.16344519600787902,0.04029323292283486,0.20528346593997074,0.013259022792310074,0.08161996689346177
RAET1E,,,,,,,,,,,,,,,,,,,,,,-0.01917160336064741,,
IL24,,,,,,,,,,,,,,,,,0.12024991253694155,0.08719214548753904,,,,,0.14688788238864095,
SORBS1,0.035476841906834165,0.013476698767597798,0.10015484639643496,0.010809505686255742,0.07281460572937562,-0.040451369665110835,0.05070279166817579,0.0037715556623772843,-0.060329082789918026,-0.06528954193808133,-0.04721242475565126,0.02765765728952419,0.01907386236631128,0.10048908304755441,0.07572039567756095,0.02914117315442509,0.1188341008319612,0.0638211462926114,-0.049816832559530934,0.24275937550281274,0.045378649462022594,0.07316551930696528,-0.07944828598516737,0.04890164991230524
DLL1,-0.05530467605031017,-0.004927311687028452,-0.00854443889821585,0.08945568902919801,0.003876764566749461,-0.13215285772366014,0.1945234454123524,0.23486472385081797,0.11078891527849978,0.025256317942336837,0.04878406894689446,0.05814126956415691,0.03150884275577248,0.026475954132698678,0.10341123708669119,0.024553168358090086,0.050725695077254926,-0.05028295734693691,0.015756745995472915,-0.16353508132880715,0.20103069809833454,0.0818591017313488,0.1758160070342426,-0.04386751153636378
TLN1,0.06813352141376386,0.13149829698204152,0.05362195146225176,-0.02622533724217078,0.07783121782838844,-0.05325092641158607,0.14375615723574453,0.24041559283317368,0.01965154980378447,-0.0319128059684338,0.02091948840543084,0.10933066336342953,0.14167567583988427,0.004326964767082685,-0.0712727321127098,0.08416640669906447,0.0718330912294674,0.08986938489612724,0.1637686387582562,0.12607573402746736,0.08421282740068746,0.05376098326846998,0.151959150525891,0.04065540792619813
COL2A1,-0.009465391579052965,0.023047484580891935,-0.05204211752033029,,,,-0.01356281747576679,0.11460297615165546,0.0027624319054332974,,,,-0.03528071675386587,,,,-0.024860679368126127,0.007268832202247243,,-0.030421833048854364,,0.10232712942331827,0.12248354200568051,
SHH,,,,,,0.06739440674096334,-0.07417478356827105,-0.031385817561911056,-0.004024454793976787,0.025560819446182523,-0.021700882997115225,,-0.08102708769893577,0.18395753267731896,-0.023452840577121336,,0.13783303940266847,0.18350391917240994,0.16932589512200824,0.0929565314112236,,0.10291916001359043,0.1421243157934595,
PON2,0.05502988228465093,-0.10304449573136842,-0.07712382439420613,0.14756849648566264,0.06435752730452515,-0.29758553369356444,0.48597253849602295,0.029104766625340978,0.04130258536585258,-0.1783374945109658,0.03389974281927972,0.04791597558287462,0.021446033556350323,0.13587836253737773,0.21298903510872202,-0.04777110227158073,0.06765280138571356,-0.0072874567287420046,0.19057120740047803,0.06460690722733102,0.07525481282998175,0.02113448660212788,-0.04738347937307782,-0.0054089040185008475
ICAM5,,-0.08256571613101521,-0.014113687940799167,-0.009722074437948041,0.022692667938839246,0.04705977100960432,-0.22452187106160765,-0.16894969601081256,0.08397426748241424,-0.11679803155773145,-0.006558071349669859,-0.06206934029505325,-0.0856891178854981,,,,0.07586156596115032,0.04566654503790727,,0.08839509713065176,-0.04536162269615586,0.07154491130895287,0.01534747447956789,-0.037805213684344016
HPX,-0.009963229109215214,-0.003297798671721542,-0.0010560935444106983,,0.022475322862585224,-0.034639326235472605,0.05190181835061599,0.07798157080161466,0.01917277157969321,0.06819197879053857,-0.018900270091404017,,0.02800498023642293,0.07958981920017738,0.05814005517061501,-0.014630259379519376,0.04211939830728261,0.07198460681023514,0.07550946283535656,0.036800012716261814,,0.067339362381224,0.1228962839632555,
SFRP2,,0.027162031740613338,0.07417154651256237,,,0.021435837624464455,,-0.03321112470793017,-0.06184826404435775,0.06943387961523079,0.07596101758359143,-0.0026987917840479328,-0.0542249419439211,0.02679729942075011,-0.01910449120385322,0.03181886593538975,0.019492202022338548,0.06623811316001368,-0.03253296816842465,0.17782824693968874,0.09697246335043035,0.13907350489305736,0.06864679294267288,0.023372310259343852
CFC1,,,,,,,,-0.05071626042418346,,-0.023897486265830756,,-0.05270478824580911,,,,,,,,,,,-0.03443920671388224,
CD70,,,0.004333986982921472,,,0.053386293429155324,,,,-0.04884436290151827,,,,,,,0.23127431420153535,0.1704937566906273,,0.15486676171962613,,0.03363084639387936,0.08162520069851598,
HP,-0.005458351769813845,-0.06816516390264611,0.02670142064548276,,0.02779712061788265,-0.007656501539902992,-0.23817873765505734,,-0.03675512445325578,0.21758466489810466,0.03865905530672441,-0.04450060176650755,0.009115784624092663,0.08940328759722221,0.09603836898421862,0.013370930002677944,-0.11498177339128901,-0.13883092471044123,0.11084570636404864,0.26815761884134065,,0.10031916551840278,0.1580093939073099,
CXCL2,-0.007719682363793574,-0.13472440037550693,-0.06849940779117146,-0.010259135760580991,0.00857350961775271,0.03288500797633054,-0.02882632206779616,0.022621789036135657,-0.034704284811812515,0.09275889948992173,-0.026266746909555914,0.06819459113169098,0.009775438558886617,0.0043185325979806,0.0009874977162505618,,0.1332515678574105,0.1998722178980156,-0.029379201189542157,0.25524757287548605,0.009306841516043695,0.09485967554788739,0.08610735939198084,-0.03450411508373647
NPPB,,,0.07057502066319082,,0.016719608097796174,0.2211079693167734,,,,-0.06905986561515595,,,0.015346587310186524,,,,0.03450562881280764,0.06950146308184608,,-0.031924324412337494,,0.04298555044212568,,
CCK,-0.006686439919970466,-0.09947384815705537,-0.05540001738585336,0.052763757758774135,0.04697140452242788,0.0015356822059743246,-0.1588471581763829,-0.46055312650184127,-0.0004836006090457817,-0.1529200579520602,-0.04067500965720169,-0.1092115985067181,-0.13853819399344547,-0.01839407415589729,,0.0688696060524163,0.007800636187836619,-0.07881367991760498,0.0466644543951742,-0.16317507294268888,-0.061450013956559454,0.03523612528942681,-0.2445797603451691,0.006931757748593775
SEMA6A,0.02927215064643413,0.011784504396729118,0.06727843188507332,0.07231975564779825,0.09880817105024754,-0.12029463626027788,0.05583435030280665,0.31888465005424854,0.015926416004123183,-0.057870906279750126,0.009458243280951366,0.07926804221781972,0.17768101787939033,0.16432558511308928,0.08845640874606792,-0.02836616538737456,-0.009618590338438657,-0.08865579067351978,0.09100551855882055,-0.095696130938409,-0.04594853734619212,0.058024816427350766,0.14766173791761664,-0.02682965574901853
IRAK4,0.01210539006733427,0.027531702100198056,0.00789317292866687,6.642593228741369e-05,0.05335900574515062,-0.0813609578436083,0.044866111875549446,0.2238933790260743,0.006058239664451875,-0.0013638821883395222,-0.009217120197425415,0.00982670763923486,0.11096463656422517,0.09549402992108384,-0.004264021318142419,0.1245686625239278,-0.015265308530510656,0.020452422731769147,0.14339735467825318,0.06974081927852013,-0.03746334294271725,0.22767267504051392,0.08459064766379805,0.04652035872384396
GSTP1,-0.06811410468974877,-0.04375139196001025,-0.046500071701349614,0.0026184932582539126,0.07929113875616725,-0.061874055337535296,0.21433982064983428,0.31286693979136293,0.03264254652523872,0.19366926149106417,0.11473686575594765,0.09470866129822145,0.06041659464929868,0.06128140652078119,0.10331039271351111,0.013209583711706776,0.18423918393469899,0.0157605280393908,-0.11143863130088573,-0.0998229231092848,0.16807687267491425,0.05045879043009564,0.022319742180680863,0.08211063857692236
VCAM1,-0.022079174873691723,-0.07616856651574806,0.08835684844052308,0.014128250135675969,-0.0032894120622869714,-0.10487683034442405,-0.05020580639657697,0.1885505665592547,-0.014254837430074786,0.14285441762540205,-0.011827127637592375,0.00748890897320203,0.0768573844783901,0.037355947849532514,0.05623824353013444,-0.045716304083584805,0.19986959936421023,0.23427523884177268,0.06425208072363346,0.0680896232151011,0.004508965226151055,0.12425295667094138,0.11677254500323646,0.1049516597709418
